WigleWifi-1.4,appRelease=v1.2.0,model=ESP32 Marauder,release=v1.2.0,device=ESP32 Marauder,display=SPI TFT,board=ESP32 Marauder,brand=JustCallMeKoko
MAC,SSID,AuthMode,FirstSeen,Channel,RSSI,CurrentLatitude,CurrentLongitude,AltitudeMeters,AccuracyMeters,Type
00:0E:8F:72:F1:A4,iHub_00603503aad5,[WPA2_PSK],2025-3-26 0:51:59,11,-77,34.0596161,-117.1829758,381.30,1.50,WIFI
7C:DB:98:46:B6:4D,MySpectrumWiFi4F-2G,[WPA2_PSK],2025-3-26 0:51:59,11,-83,34.0596161,-117.1829758,381.30,1.50,WIFI
80:2A:A8:4A:2B:87,ASLC,[WPA2_PSK],2025-3-26 0:51:59,11,-84,34.0596161,-117.1829758,381.30,1.50,WIFI
42:6D:82:CE:8D:AD,Samsung Galaxy Flip_5230,[WPA2_PSK],2025-3-26 0:51:59,11,-87,34.0596161,-117.1829758,381.30,1.50,WIFI
32:24:A9:B3:C7:15,DIRECT-15-HP OfficeJet Pro 7740,[WPA2_PSK],2025-3-26 0:51:59,11,-88,34.0596161,-117.1829758,381.30,1.50,WIFI
6A:22:32:10:2D:EA,VLB_Office,[WPA2_PSK],2025-3-26 0:52:0,1,-80,34.0596161,-117.1829681,381.30,1.50,WIFI
66:22:32:10:2D:EA,,[WPA2_PSK],2025-3-26 0:52:0,1,-80,34.0596161,-117.1829681,381.30,1.50,WIFI
DA:55:A8:1A:99:80,,[WPA2_PSK],2025-3-26 0:52:0,1,-81,34.0596161,-117.1829681,381.30,1.50,WIFI
60:22:32:10:2D:EA,VivaSecure,[WPA2_PSK],2025-3-26 0:52:0,1,-82,34.0596161,-117.1829681,381.30,1.50,WIFI
AA:48:FA:D8:26:2D,ESP_D8262D,[OPEN],2025-3-26 0:52:0,1,-87,34.0596161,-117.1829681,381.30,1.50,WIFI
00:0A:86:B3:68:36,i550_Entrematic,[WPA2_PSK],2025-3-26 0:52:0,1,-89,34.0596161,-117.1829681,381.30,1.50,WIFI
E6:63:DA:7D:5D:F7,,[WPA2_PSK],2025-3-26 0:52:8,6,-74,34.0596161,-117.1829605,381.80,1.50,WIFI
00:30:44:37:87:2A,,[WPA2_PSK],2025-3-26 0:52:8,6,-78,34.0596161,-117.1829605,381.80,1.50,WIFI
A8:5B:F7:97:87:42,,[WPA2_PSK],2025-3-26 0:52:8,6,-91,34.0596161,-117.1829605,381.80,1.50,WIFI
62:00:AB:D8:1E:79,ANYTIME FITNESS GUEST,[WPA2_PSK],2025-3-26 0:52:11,9,-91,34.0596123,-117.1829605,381.90,1.50,WIFI
A6:D7:3C:95:88:64,DIRECT-3C-EPSON-950864,[WPA2_PSK],2025-3-26 0:52:15,1,-88,34.0596123,-117.1829605,381.90,1.50,WIFI
CC:CF:83:AD:35:D4,,[WPA_WPA2_PSK],2025-3-26 0:52:15,1,-90,34.0596123,-117.1829605,381.90,1.50,WIFI
C8:B4:22:1A:26:24,MySpectrumWiFi26-2G,[WPA2_PSK],2025-3-26 0:52:22,6,-71,34.0596123,-117.1829605,382.00,1.50,WIFI
2C:00:AB:D8:1E:78,ANYTIME FITNESS STAFF,[WPA2_PSK],2025-3-26 0:52:25,9,-91,34.0596123,-117.1829605,382.00,1.50,WIFI
B2:5C:DA:FC:F0:D1,DIRECT-D1-HP OfficeJet Pro 9020,[WPA2_PSK],2025-3-26 0:52:39,9,-88,34.0596161,-117.1829300,382.10,1.50,WIFI
82:2A:A8:4A:2B:87,Patient Wireless,[WPA2_PSK],2025-3-26 0:52:41,11,-77,34.0596161,-117.1828995,382.20,1.50,WIFI
00:C8:96:CD:52:B2,,[WPA_WPA2_PSK],2025-3-26 0:52:49,5,-83,34.0595436,-117.1826630,383.00,1.50,WIFI
66:4E:D7:E9:52:D3,DIRECT-D3-HP OfficeJet Pro 9010,[WPA2_PSK],2025-3-26 0:52:50,6,-81,34.0594864,-117.1826477,383.00,1.50,WIFI
18:EE:86:21:0B:06,INS-FG2000-0B06,[WPA2_WPA3_PSK],2025-3-26 0:52:50,6,-87,34.0594864,-117.1826477,383.00,1.50,WIFI
1E:EE:86:21:0B:06,INS-FG2000-Guest-0B05,[WPA2_WPA3_PSK],2025-3-26 0:52:50,6,-87,34.0594864,-117.1826477,383.00,1.50,WIFI
9E:05:D6:15:D0:06,,[WPA2_PSK],2025-3-26 0:52:50,6,-87,34.0594864,-117.1826477,383.00,1.50,WIFI
0C:7B:C8:A7:95:96,SSW01,[WPA2],2025-3-26 0:52:55,11,-77,34.0591507,-117.1826477,383.00,1.50,WIFI
0A:7B:C8:A7:95:96,SSW02,[WPA2_PSK],2025-3-26 0:52:55,11,-77,34.0591507,-117.1826477,383.00,1.50,WIFI
06:7B:C8:A7:95:96,SSW03,[WPA2_WPA3_PSK],2025-3-26 0:52:55,11,-78,34.0591507,-117.1826477,383.00,1.50,WIFI
32:7B:C8:A7:95:96,,[WPA2_PSK],2025-3-26 0:52:55,11,-78,34.0591507,-117.1826477,383.00,1.50,WIFI
74:37:5F:EF:BD:97,SpectrumSetup-95,[WPA2_PSK],2025-3-26 0:52:55,11,-80,34.0591507,-117.1826477,383.00,1.50,WIFI
98:1E:19:5E:6C:56,MySpectrumWiFi50-2G,[WPA2_PSK],2025-3-26 0:52:55,11,-87,34.0591507,-117.1826477,383.00,1.50,WIFI
70:A7:41:76:2F:A7,Overland-Private ,[WPA2_PSK],2025-3-26 0:52:57,1,-77,34.0590134,-117.1826477,383.40,1.50,WIFI
D0:57:94:FE:12:3E,MySpectrumWiFi38-2G,[WPA2_PSK],2025-3-26 0:52:57,1,-81,34.0590134,-117.1826477,383.40,1.50,WIFI
12:3F:0B:58:B5:89,,[WPA2_PSK],2025-3-26 0:52:57,1,-81,34.0590134,-117.1826477,383.40,1.50,WIFI
72:A7:41:46:2F:A7,,[WPA2_PSK],2025-3-26 0:52:57,1,-82,34.0590134,-117.1826477,383.40,1.50,WIFI
72:A7:41:26:2F:A7,Overland Guest,[OPEN],2025-3-26 0:52:57,1,-83,34.0590134,-117.1826477,383.40,1.50,WIFI
72:A7:41:36:2F:A7,Camera,[WPA2_PSK],2025-3-26 0:52:57,1,-84,34.0590134,-117.1826477,383.40,1.50,WIFI
B0:D8:88:28:DF:5C,Mazda_,[WPA2_PSK],2025-3-26 0:52:57,1,-93,34.0590134,-117.1826477,383.40,1.50,WIFI
30:23:03:B9:3B:B2,Linksys03497,[WPA2_PSK],2025-3-26 0:53:2,4,-76,34.0586166,-117.1826553,383.30,1.50,WIFI
A8:6E:84:F3:B3:E3,TP-Link_B3E3,[WPA2_PSK],2025-3-26 0:53:7,9,-71,34.0581703,-117.1826553,382.90,1.50,WIFI
AA:6E:84:A3:B3:E3,,[WPA2_PSK],2025-3-26 0:53:7,9,-75,34.0581703,-117.1826553,382.90,1.50,WIFI
94:A6:7E:5B:32:AE,MySpectrumWiFi82-2G,[WPA2_PSK],2025-3-26 0:53:9,11,-62,34.0580025,-117.1826630,382.70,1.50,WIFI
E8:9F:80:73:27:44,J & M Income Tax,[WPA2_PSK],2025-3-26 0:53:9,11,-72,34.0580025,-117.1826630,382.70,1.50,WIFI
24:94:CB:3E:F6:40,Frontier0864,[WPA2_PSK],2025-3-26 0:53:9,11,-74,34.0580025,-117.1826630,382.70,1.50,WIFI
2C:3F:0B:58:B6:1F,Lois Lauer - Wireless,[WPA2_PSK],2025-3-26 0:53:9,11,-80,34.0580025,-117.1826630,382.70,1.50,WIFI
2C:7E:81:94:5A:18,Kouture,[WPA2_PSK],2025-3-26 0:53:11,1,-70,34.0578499,-117.1826782,382.70,1.50,WIFI
62:7E:81:94:5A:19,Kouture_Guest,[WPA2_PSK],2025-3-26 0:53:11,1,-73,34.0578499,-117.1826782,382.70,1.50,WIFI
D0:21:F9:5C:91:F2,shopsuey,[WPA2_PSK],2025-3-26 0:53:11,1,-79,34.0578499,-117.1826782,382.70,1.50,WIFI
D2:21:F9:2C:91:F2,,[WPA2_PSK],2025-3-26 0:53:11,1,-79,34.0578499,-117.1826782,382.70,1.50,WIFI
08:7B:12:40:08:A6,Frontier0731,[WPA2_PSK],2025-3-26 0:53:11,1,-82,34.0578499,-117.1826782,382.70,1.50,WIFI
24:1F:BD:71:FA:A0,OPS_WIFI,[WPA2],2025-3-26 0:53:11,1,-85,34.0578499,-117.1826782,382.70,1.50,WIFI
2C:3F:0B:58:B5:EB,Lois Lauer - Wireless,[WPA2_PSK],2025-3-26 0:53:18,6,-69,34.0575562,-117.1826859,383.10,1.50,WIFI
12:3F:0B:58:B5:EB,,[WPA2_PSK],2025-3-26 0:53:18,6,-69,34.0575562,-117.1826859,383.10,1.50,WIFI
D8:8E:D4:88:61:07,TheThreeStags_private,[WPA2_PSK],2025-3-26 0:53:18,6,-72,34.0575562,-117.1826859,383.10,1.50,WIFI
D8:8E:D4:88:61:10,TheThreeStags_guest,[WPA2_PSK],2025-3-26 0:53:18,6,-73,34.0575562,-117.1826859,383.10,1.50,WIFI
B2:8B:A9:5F:AB:56,FCH-Staff,[WPA2_PSK],2025-3-26 0:53:18,6,-74,34.0575562,-117.1826859,383.10,1.50,WIFI
AC:8B:A9:5F:AB:56,FCH-Admin,[WPA2_PSK],2025-3-26 0:53:18,6,-75,34.0575562,-117.1826859,383.10,1.50,WIFI
B0:BB:E5:33:62:86,SpectrumSetup-80,[WPA2_PSK],2025-3-26 0:53:18,6,-82,34.0575562,-117.1826859,383.10,1.50,WIFI
72:FE:CE:CC:4B:F1,,[WPA2_PSK],2025-3-26 0:53:20,8,-72,34.0575523,-117.1826859,383.10,1.50,WIFI
74:FE:CE:CC:4B:F7,GreenSleeves Wifi,[WPA2_PSK],2025-3-26 0:53:20,8,-73,34.0575523,-117.1826859,383.10,1.50,WIFI
7C:78:B2:66:7F:47,WYZE_2232F87076283959,[WPA_WPA2_PSK],2025-3-26 0:53:23,11,-73,34.0575523,-117.1826859,383.00,1.50,WIFI
66:E0:03:BF:47:F9,,[WPA2_PSK],2025-3-26 0:53:23,11,-79,34.0575523,-117.1826859,383.00,1.50,WIFI
AC:8B:A9:5F:2B:1E,FCH-Admin,[WPA2_PSK],2025-3-26 0:53:23,11,-80,34.0575523,-117.1826859,383.00,1.50,WIFI
B2:8B:A9:5F:2B:1E,FCH-Staff,[WPA2_PSK],2025-3-26 0:53:23,11,-82,34.0575523,-117.1826859,383.00,1.50,WIFI
F8:F5:32:79:66:B0,Frontier2912,[WPA2_PSK],2025-3-26 0:53:23,11,-83,34.0575523,-117.1826859,383.00,1.50,WIFI
94:91:7F:24:A2:D5,MySpectrumWiFid7-2G,[WPA2_PSK],2025-3-26 0:53:23,11,-84,34.0575523,-117.1826859,383.00,1.50,WIFI
B2:8B:A9:5F:A4:2A,FCH-Staff,[WPA2_PSK],2025-3-26 0:53:23,11,-88,34.0575523,-117.1826859,383.00,1.50,WIFI
2C:3F:0B:58:B5:89,Lois Lauer - Wireless,[WPA2_PSK],2025-3-26 0:53:26,1,-69,34.0575523,-117.1826859,382.90,1.75,WIFI
78:76:89:FF:F3:A6,,[OPEN],2025-3-26 0:53:26,1,-86,34.0575523,-117.1826859,382.90,1.75,WIFI
7C:63:05:F1:26:8C,BLINK-DU2X,[OPEN],2025-3-26 0:53:32,6,-74,34.0575485,-117.1826859,383.00,1.75,WIFI
66:97:33:AC:16:1C,MadeFromSkratch_Guest,[WPA2_PSK],2025-3-26 0:53:32,6,-89,34.0575485,-117.1826859,383.00,1.75,WIFI
12:3F:0B:58:B6:1F,,[WPA2_PSK],2025-3-26 0:53:37,11,-72,34.0575485,-117.1826859,383.10,1.50,WIFI
E8:AD:A6:55:F0:06,MySpectrumWiFi00-2G,[WPA2_PSK],2025-3-26 0:53:40,1,-79,34.0575485,-117.1826859,383.20,1.50,WIFI
B2:8B:A9:5F:A9:C2,FCH-Staff,[WPA2_PSK],2025-3-26 0:53:40,1,-90,34.0575485,-117.1826859,383.20,1.50,WIFI
CC:CF:83:CF:DD:93,,[WPA_WPA2_PSK],2025-3-26 0:53:42,2,-82,34.0575485,-117.1826859,383.20,1.50,WIFI
DE:C2:C9:A6:4A:94,DIRECT-2j94-TS7700series,[WPA2_PSK],2025-3-26 0:53:43,3,-86,34.0575485,-117.1826859,383.20,1.50,WIFI
00:30:44:36:FC:0D,496Wifi,[WPA2_PSK],2025-3-26 0:53:46,6,-75,34.0575485,-117.1826782,383.30,1.50,WIFI
AC:8B:A9:5F:B4:22,FCH-Admin,[WPA2_PSK],2025-3-26 0:53:46,6,-79,34.0575485,-117.1826782,383.30,1.50,WIFI
B2:8B:A9:5F:B4:22,FCH-Staff,[WPA2_PSK],2025-3-26 0:53:46,6,-79,34.0575485,-117.1826782,383.30,1.50,WIFI
9C:C9:EB:E8:72:3E,The best wifi around,[OPEN],2025-3-26 0:53:54,1,-77,34.0574303,-117.1826859,382.80,1.50,WIFI
88:DE:7C:54:55:B5,honeyhabits,[WPA2_PSK],2025-3-26 0:53:54,1,-82,34.0574303,-117.1826859,382.80,1.50,WIFI
78:45:58:D7:00:3E,shopsuey,[WPA2_PSK],2025-3-26 0:53:54,1,-86,34.0574303,-117.1826859,382.80,1.50,WIFI
E8:1D:A8:07:E2:98,REB,[WPA2_PSK],2025-3-26 0:53:57,3,-86,34.0572090,-117.1826782,383.10,1.50,WIFI
DC:92:72:E3:47:5F,Frontier0569,[WPA2_PSK],2025-3-26 0:54:0,6,-62,34.0569496,-117.1826859,383.70,1.50,WIFI
9C:57:BC:7C:FF:A6,KluddesRedlands,[WPA2_PSK],2025-3-26 0:54:0,6,-66,34.0569496,-117.1826859,383.70,1.50,WIFI
9C:57:BC:7C:FF:AF,KluddesGuest,[WPA2_PSK],2025-3-26 0:54:0,6,-67,34.0569496,-117.1826859,383.70,1.50,WIFI
D4:05:DE:A7:E4:E4,,[WPA3_PSK],2025-3-26 0:54:0,6,-70,34.0569496,-117.1826859,383.70,1.50,WIFI
D4:05:DE:A7:E4:EA,,[OPEN],2025-3-26 0:54:0,6,-70,34.0569496,-117.1826859,383.70,1.50,WIFI
F0:B6:61:A5:B5:8A,,[OPEN],2025-3-26 0:54:0,6,-71,34.0569496,-117.1826859,383.70,1.50,WIFI
F0:B6:61:A5:B5:87,FalcFi-upstairs,[WPA2_PSK],2025-3-26 0:54:0,6,-71,34.0569496,-117.1826859,383.70,1.50,WIFI
D4:05:DE:A7:E4:E7,FalcFi-upstairs,[WPA2_PSK],2025-3-26 0:54:0,6,-71,34.0569496,-117.1826859,383.70,1.50,WIFI
F0:B6:61:A5:B5:84,,[WPA3_PSK],2025-3-26 0:54:0,6,-72,34.0569496,-117.1826859,383.70,1.50,WIFI
9C:57:BC:7C:FF:A3,,[WPA3_PSK],2025-3-26 0:54:0,6,-72,34.0569496,-117.1826859,383.70,1.50,WIFI
D4:05:DE:AA:40:44,,[WPA3_PSK],2025-3-26 0:54:0,6,-77,34.0569496,-117.1826859,383.70,1.50,WIFI
D4:05:DE:AA:40:47,FalcFi-upstairs,[WPA2_PSK],2025-3-26 0:54:0,6,-77,34.0569496,-117.1826859,383.70,1.50,WIFI
D4:05:DE:AA:40:4A,,[OPEN],2025-3-26 0:54:0,6,-78,34.0569496,-117.1826859,383.70,1.50,WIFI
50:EB:F6:A2:00:D8,Darbys1964,[WPA2_PSK],2025-3-26 0:54:0,7,-67,34.0569496,-117.1826859,383.70,1.50,WIFI
A0:89:66:EA:79:0C,,[WPA_WPA2_PSK],2025-3-26 0:54:5,11,-77,34.0564728,-117.1826859,383.80,1.50,WIFI
00:C8:96:CD:6A:BA,,[WPA_WPA2_PSK],2025-3-26 0:54:5,11,-80,34.0564728,-117.1826859,383.80,1.50,WIFI
C0:89:AB:29:B0:88,Frontier8640,[WPA2_PSK],2025-3-26 0:54:5,11,-81,34.0564728,-117.1826859,383.80,1.50,WIFI
4A:5F:99:89:B6:60,DIRECT-60-HP M148f LaserJet,[WPA2_PSK],2025-3-26 0:54:5,11,-81,34.0564728,-117.1826859,383.80,1.50,WIFI
D0:6D:C9:39:66:D6,HarloandState,[WPA2_PSK],2025-3-26 0:54:5,11,-81,34.0564728,-117.1826859,383.80,1.50,WIFI
74:37:5F:CA:E0:7B,SpectrumSetup-79,[WPA2_PSK],2025-3-26 0:54:5,11,-83,34.0564728,-117.1826859,383.80,1.50,WIFI
FC:12:63:B4:72:C3,MySpectrumWiFif8-2G,[WPA2_PSK],2025-3-26 0:54:7,1,-66,34.0562782,-117.1826859,383.50,1.50,WIFI
DC:92:72:E4:1A:1F,Frontier0566,[WPA2_PSK],2025-3-26 0:54:7,1,-83,34.0562782,-117.1826859,383.50,1.50,WIFI
0C:EA:C9:97:81:58,Kith,[WPA2_PSK],2025-3-26 0:54:7,1,-84,34.0562782,-117.1826859,383.50,1.50,WIFI
6C:CD:D6:FC:8A:B6,cheesewalla admin,[WPA2_PSK],2025-3-26 0:54:10,2,-55,34.0560150,-117.1826935,383.60,1.50,WIFI
E2:55:7D:47:9A:4E,Redlands Vendor,[WPA2_PSK],2025-3-26 0:54:14,6,-67,34.0557632,-117.1827011,383.80,1.50,WIFI
E2:55:7D:47:9A:41,,[WPA_WPA2_PSK],2025-3-26 0:54:14,6,-68,34.0557632,-117.1827011,383.80,1.50,WIFI
E2:55:7D:47:9A:4D,Redlands IoT,[WPA2_PSK],2025-3-26 0:54:14,6,-68,34.0557632,-117.1827011,383.80,1.50,WIFI
B0:FC:88:06:E7:76,Frontier0136,[WPA2_PSK],2025-3-26 0:54:14,6,-69,34.0557632,-117.1827011,383.80,1.50,WIFI
E2:55:7D:47:9A:40,RedCity,[WPA_WPA2_PSK],2025-3-26 0:54:14,6,-69,34.0557632,-117.1827011,383.80,1.50,WIFI
E2:55:7D:47:9A:46,Redlands-BYOD,[WPA_WPA2_PSK],2025-3-26 0:54:14,6,-69,34.0557632,-117.1827011,383.80,1.50,WIFI
E2:55:7D:47:9A:42,CityThatWorks,[WPA2],2025-3-26 0:54:14,6,-70,34.0557632,-117.1827011,383.80,1.50,WIFI
F4:92:BF:6A:02:E1,KithShop,[WPA2_PSK],2025-3-26 0:54:14,6,-77,34.0557632,-117.1827011,383.80,1.50,WIFI
A4:13:4E:D7:DA:11,BatterRebellion 2.4,[WPA2_PSK],2025-3-26 0:54:14,6,-77,34.0557632,-117.1827011,383.80,1.50,WIFI
F4:52:46:9D:D0:1E,Rally Forward,[WPA2_PSK],2025-3-26 0:54:14,6,-78,34.0557632,-117.1827011,383.80,1.50,WIFI
FA:92:BF:6A:02:E1,,[WPA2_PSK],2025-3-26 0:54:14,6,-78,34.0557632,-117.1827011,383.80,1.50,WIFI
E2:55:7D:48:5F:F6,Redlands-BYOD,[WPA_WPA2_PSK],2025-3-26 0:54:20,11,-57,34.0553017,-117.1826782,383.00,1.50,WIFI
E2:55:7D:48:5F:FD,Redlands IoT,[WPA2_PSK],2025-3-26 0:54:20,11,-57,34.0553017,-117.1826782,383.00,1.50,WIFI
E2:55:7D:48:5F:F0,RedCity,[WPA_WPA2_PSK],2025-3-26 0:54:20,11,-58,34.0553017,-117.1826782,383.00,1.50,WIFI
E2:55:7D:48:5F:F1,,[WPA_WPA2_PSK],2025-3-26 0:54:20,11,-58,34.0553017,-117.1826782,383.00,1.50,WIFI
E2:55:7D:48:5F:F2,CityThatWorks,[WPA2],2025-3-26 0:54:20,11,-59,34.0553017,-117.1826782,383.00,1.50,WIFI
54:04:63:FB:00:20,,[WPA_WPA2_PSK],2025-3-26 0:54:20,11,-76,34.0553017,-117.1826782,383.00,1.50,WIFI
6C:AE:F6:BC:3B:A4,,[WPA3_PSK],2025-3-26 0:54:20,11,-82,34.0553017,-117.1826782,383.00,1.50,WIFI
9E:A3:A9:89:63:03,,[WPA2_PSK],2025-3-26 0:54:20,13,-89,34.0553017,-117.1826782,383.00,1.50,WIFI
1C:B0:44:20:B3:F5,MySpectrumWiFif7-2G,[WPA2_PSK],2025-3-26 0:54:23,1,-72,34.0550270,-117.1826172,382.60,1.50,WIFI
F0:7F:06:D7:E7:80,redlandspd,[WPA2],2025-3-26 0:54:23,1,-76,34.0550270,-117.1826172,382.60,1.50,WIFI
F0:7F:06:D7:E7:81,rpdguest,[WPA2_PSK],2025-3-26 0:54:23,1,-77,34.0550270,-117.1826172,382.60,1.50,WIFI
9E:15:44:67:8B:E6,City of Redlands WiFi,[OPEN],2025-3-26 0:54:23,1,-79,34.0550270,-117.1826172,382.60,1.50,WIFI
08:7B:12:4A:46:42,SpectrumSetup-3C,[WPA2_PSK],2025-3-26 0:54:23,1,-81,34.0550270,-117.1826172,382.60,1.50,WIFI
EE:55:A8:A2:DD:B9,CONFIRE,[WPA2_PSK],2025-3-26 0:54:23,1,-81,34.0550270,-117.1826172,382.60,1.50,WIFI
EA:55:A8:A2:DD:B9,CONFIRE-Guest,[WPA2_PSK],2025-3-26 0:54:23,1,-81,34.0550270,-117.1826172,382.60,1.50,WIFI
E2:55:7D:48:51:20,RedCity,[WPA_WPA2_PSK],2025-3-26 0:54:23,1,-82,34.0550270,-117.1826172,382.60,1.50,WIFI
E2:55:7D:48:51:2D,Redlands IoT,[WPA2_PSK],2025-3-26 0:54:23,1,-82,34.0550270,-117.1826172,382.60,1.50,WIFI
D8:A7:56:97:00:BE,MySpectrumWiFib8-2G,[WPA2_PSK],2025-3-26 0:54:23,1,-82,34.0550270,-117.1826172,382.60,1.50,WIFI
DA:55:A8:A2:DD:B9,,[WPA2_PSK],2025-3-26 0:54:23,1,-82,34.0550270,-117.1826172,382.60,1.50,WIFI
98:1E:19:4E:5A:66,MySpectrumWiFi60-2G,[WPA2_PSK],2025-3-26 0:54:23,1,-85,34.0550270,-117.1826172,382.60,1.50,WIFI
F0:7F:06:8F:B0:A1,rpdguest,[WPA2_PSK],2025-3-26 0:54:23,1,-86,34.0550270,-117.1826172,382.60,1.50,WIFI
74:37:5F:50:1C:7F,SpectrumSetup-7D,[WPA2_PSK],2025-3-26 0:54:23,1,-86,34.0550270,-117.1826172,382.60,1.50,WIFI
E2:55:7D:48:51:21,,[WPA_WPA2_PSK],2025-3-26 0:54:23,1,-88,34.0550270,-117.1826172,382.60,1.50,WIFI
84:34:97:AF:8B:0D,HP-Print-0D-Officejet Pro 8600,[OPEN],2025-3-26 0:54:23,1,-89,34.0550270,-117.1826172,382.60,1.50,WIFI
EC:BD:1D:CD:9B:81,rpdguest,[WPA2_PSK],2025-3-26 0:54:23,1,-90,34.0550270,-117.1826172,382.60,1.50,WIFI
48:22:54:31:8D:F1,MySpectrumWiFi98-2G_EXT,[WPA2_PSK],2025-3-26 0:54:23,2,-80,34.0550270,-117.1826172,382.60,1.50,WIFI
9C:A2:F4:75:FA:2F,opticsneural,[WPA2_PSK],2025-3-26 0:54:27,3,-84,34.0546494,-117.1823730,382.30,1.50,WIFI
10:0C:6B:F7:99:A8,whitefrog,[WPA2_PSK],2025-3-26 0:54:28,4,-85,34.0545502,-117.1822968,382.40,1.50,WIFI
10:0C:6B:59:CD:3C,whitefrog,[WPA2_PSK],2025-3-26 0:54:28,4,-88,34.0545502,-117.1822968,382.40,1.50,WIFI
C0:D7:AA:EB:7C:DF,TMOBILE-7CDD,[WPA2_WPA3_PSK],2025-3-26 0:54:29,5,-78,34.0544548,-117.1822205,382.50,1.50,WIFI
FC:12:63:82:53:1D,SpectrumSetup-1F,[WPA2_PSK],2025-3-26 0:54:30,6,-55,34.0543594,-117.1821442,382.60,1.50,WIFI
A4:97:33:45:54:81,Root CS,[WPA2_PSK],2025-3-26 0:54:30,6,-58,34.0543594,-117.1821442,382.60,1.50,WIFI
7A:45:58:A3:29:3C,,[WPA2_PSK],2025-3-26 0:54:30,6,-67,34.0543594,-117.1821442,382.60,1.50,WIFI
7A:45:58:93:29:3C,,[WPA2_PSK],2025-3-26 0:54:30,6,-68,34.0543594,-117.1821442,382.60,1.50,WIFI
78:45:58:F3:29:3C,FPR Control,[WPA2_PSK],2025-3-26 0:54:30,6,-70,34.0543594,-117.1821442,382.60,1.50,WIFI
F4:3C:3B:C7:47:7F,Shark_RV2500WX-NA-f43c3bc7477f,[OPEN],2025-3-26 0:54:30,6,-77,34.0543594,-117.1821442,382.60,1.50,WIFI
EC:BD:1D:E3:D2:41,rpdguest,[WPA2_PSK],2025-3-26 0:54:30,6,-84,34.0543594,-117.1821442,382.60,1.50,WIFI
EC:BD:1D:E3:D2:40,redlandspd,[WPA2],2025-3-26 0:54:30,6,-85,34.0543594,-117.1821442,382.60,1.50,WIFI
6A:62:8B:42:B2:68,Paulson Ortho_MLO,[WPA3_PSK],2025-3-26 0:54:30,6,-90,34.0543594,-117.1821442,382.60,1.50,WIFI
F4:63:49:E7:55:30,Franklin T10 4208,[WPA2_PSK],2025-3-26 0:54:32,8,-87,34.0541687,-117.1819839,382.80,1.50,WIFI
38:94:ED:6B:BA:58,Fox Lobby,[WPA2_PSK],2025-3-26 0:54:33,9,-67,34.0540733,-117.1819077,382.90,1.50,WIFI
80:CC:9C:3E:9B:71,VIGILANS,[WPA2_PSK],2025-3-26 0:54:33,9,-92,34.0540733,-117.1819077,382.90,1.50,WIFI
00:80:92:69:91:98,08137MX-M365N,[WPA_PSK],2025-3-26 0:54:35,11,-73,34.0538902,-117.1817627,383.30,1.50,WIFI
86:2A:A8:47:05:05,Methodist Guest,[OPEN],2025-3-26 0:54:35,11,-74,34.0538902,-117.1817627,383.30,1.50,WIFI
8A:2A:A8:47:05:05,,[WPA2_PSK],2025-3-26 0:54:35,11,-74,34.0538902,-117.1817627,383.30,1.50,WIFI
80:2A:A8:47:05:05,Church-Staff,[WPA2_PSK],2025-3-26 0:54:35,11,-75,34.0538902,-117.1817627,383.30,1.50,WIFI
24:1F:BD:D3:20:C0,VL Wifi,[WPA_WPA2_PSK],2025-3-26 0:54:35,11,-76,34.0538902,-117.1817627,383.30,1.50,WIFI
8E:2A:A8:47:05:05,RFC-Media,[WPA2_PSK],2025-3-26 0:54:35,11,-77,34.0538902,-117.1817627,383.30,1.50,WIFI
0C:80:63:64:DE:FA,300,[WPA_WPA2_PSK],2025-3-26 0:54:35,11,-78,34.0538902,-117.1817627,383.30,1.50,WIFI
C6:9E:28:DA:FC:5F,,[WPA2],2025-3-26 0:54:35,11,-81,34.0538902,-117.1817627,383.30,1.50,WIFI
32:D1:6B:0C:5C:B9,,[WPA2_PSK],2025-3-26 0:54:35,11,-88,34.0538902,-117.1817627,383.30,1.50,WIFI
98:F7:81:D5:9E:82,Frontier4672,[WPA2_PSK],2025-3-26 0:54:35,11,-89,34.0538902,-117.1817627,383.30,1.50,WIFI
9E:A3:A9:8E:39:45,,[WPA2_PSK],2025-3-26 0:54:35,13,-88,34.0538902,-117.1817627,383.30,1.50,WIFI
14:7D:05:4E:53:A7,CLM,[WPA2_PSK],2025-3-26 0:54:38,1,-69,34.0536346,-117.1815567,384.00,1.50,WIFI
9E:05:D6:3D:83:5D,,[WPA2_PSK],2025-3-26 0:54:38,1,-84,34.0536346,-117.1815567,384.00,1.50,WIFI
9E:05:D6:1D:83:5D,Methodist Guest,[OPEN],2025-3-26 0:54:38,1,-86,34.0536346,-117.1815567,384.00,1.50,WIFI
88:DE:7C:A3:0E:B1,SpectrumSetup-B3,[WPA2_PSK],2025-3-26 0:54:38,1,-86,34.0536346,-117.1815567,384.00,1.50,WIFI
78:8A:20:81:DB:92,DiehlOrthodontics,[WPA2_PSK],2025-3-26 0:54:38,1,-89,34.0536346,-117.1815567,384.00,1.50,WIFI
34:98:B5:67:88:0C,NETGEAR12,[WPA2_PSK],2025-3-26 0:54:41,3,-73,34.0533752,-117.1813507,384.90,1.50,WIFI
5C:62:8B:42:B8:C8,Paulson Ortho,[WPA2_PSK],2025-3-26 0:54:42,4,-80,34.0532799,-117.1812820,385.10,1.50,WIFI
